mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002698326110839844	0.0022346973419189453	0.6065	0.11	0.5636806695924449	gini	0.1	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	192	261	0.585	0.1	0.52186663631115	0.59	0.2	0.5154536989854516	0.565	0.1	0.5274588413950116	0.59	0.0	0.5446108846108846	0.625	0.1	0.5406384639997337	0.635	0.0	0.628646413972501	0.63	0.1	0.6081683722928422	0.54	0.1	0.4729831994489529	0.635	0.2	0.6184012713122883	0.67	0.2	0.6585789135956336	9.375667464830006e-05	6.204785691174107e-05	0.03701688803775921	0.07	0.05718971108623904
0.0042334794998168945	0.00539398193359375	0.592	0.1	0.5495420190359426	gini	0.1	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	265	233	267	0.585	0.1	0.52186663631115	0.58	0.2	0.5287991595104786	0.565	0.1	0.5274588413950116	0.585	0.0	0.5403408689122975	0.59	0.0	0.530303493435064	0.57	0.0	0.5308047029961923	0.63	0.1	0.6081683722928422	0.555	0.1	0.507074108539862	0.59	0.2	0.5420250933708929	0.67	0.2	0.6585789135956336	0.0028577574377713637	0.004899285417266156	0.032186953878862175	0.07745966692414834	0.04435746845011078
0.002949070930480957	0.002237844467163086	0.5845	0.09	0.5400940944421979	gini	0.1	0.003	324089	{u'estimator__min_impurity_decrease': 0.003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	273	255	275	0.585	0.1	0.52186663631115	0.58	0.2	0.5287991595104786	0.545	0.1	0.48305853970878604	0.585	0.0	0.5403408689122975	0.58	0.0	0.5071188531467652	0.52	0.0	0.4598232017976366	0.63	0.1	0.6081683722928422	0.555	0.1	0.507074108539862	0.64	0.2	0.6329989915734697	0.625	0.1	0.6116922126286918	0.0005534856688550082	5.170383807676357e-05	0.03663673020344473	0.07	0.05543081376234811
0.0028733015060424805	0.0022610187530517577	0.5895	0.11	0.5465487776236198	gini	0.1	0.0032500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0032500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	267	192	271	0.675	0.1	0.6530203723958672	0.58	0.2	0.5287991595104786	0.585	0.1	0.5829695661758287	0.585	0.0	0.5403408689122975	0.62	0.0	0.5728308377791702	0.52	0.0	0.4598232017976366	0.575	0.2	0.5206687433722162	0.58	0.1	0.531130052595806	0.58	0.3	0.5213823730654025	0.595	0.1	0.5545226006314936	0.0007441627024447325	7.096693911559663e-05	0.036908671067921166	0.09433981132056604	0.04778365475797668
0.0026268959045410156	0.0022183895111083985	0.5875	0.11	0.5483796241877472	gini	0.1	0.0035	324089	{u'estimator__min_impurity_decrease': 0.0035, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	269	192	269	0.64	0.1	0.619855785422177	0.575	0.2	0.520775990728796	0.585	0.1	0.5829695661758287	0.585	0.0	0.5403408689122975	0.645	0.0	0.6369937839698082	0.52	0.0	0.4598232017976366	0.575	0.2	0.5206687433722162	0.58	0.1	0.531130052595806	0.58	0.3	0.5213823730654025	0.59	0.1	0.5498558758375041	9.95931225334498e-05	1.6415322613476984e-05	0.03326033673912518	0.09433981132056604	0.04962163707623369
0.0026342153549194338	0.002240705490112305	0.5955	0.11	0.5623878474006366	gini	0.1	0.00375	324089	{u'estimator__min_impurity_decrease': 0.00375, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	263	192	263	0.64	0.1	0.619855785422177	0.575	0.2	0.520775990728796	0.585	0.1	0.5829695661758287	0.655	0.0	0.632870458536752	0.645	0.0	0.6369937839698082	0.53	0.0	0.5073758443020747	0.575	0.2	0.5206687433722162	0.58	0.1	0.531130052595806	0.58	0.3	0.5213823730654025	0.59	0.1	0.5498558758375041	7.339738707470762e-05	3.2516798127938975e-05	0.03704389288398292	0.09433981132056604	0.0485529762284688
0.002744460105895996	0.0024511098861694338	0.5855	0.11	0.549679024136334	gini	0.1	0.004	324089	{u'estimator__min_impurity_decrease': 0.004, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	271	192	265	0.64	0.1	0.619855785422177	0.575	0.2	0.520775990728796	0.585	0.1	0.5829695661758287	0.54	0.0	0.4907907899936886	0.645	0.0	0.6369937839698082	0.54	0.0	0.505513951825161	0.555	0.2	0.49341850561362754	0.58	0.1	0.531130052595806	0.605	0.3	0.5654859392009421	0.59	0.1	0.5498558758375041	9.369209803959342e-05	0.0004025172941250944	0.03481738071710736	0.09433981132056604	0.04865168907809607
0.002696108818054199	0.0023137807846069338	0.57	0.12	0.5296389035285299	gini	0.1	0.00425	324089	{u'estimator__min_impurity_decrease': 0.00425, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	279	163	279	0.6	0.1	0.5720955550532509	0.575	0.2	0.520775990728796	0.53	0.1	0.496064234829008	0.54	0.0	0.4907907899936886	0.55	0.0	0.5046858243283029	0.54	0.0	0.505513951825161	0.555	0.2	0.49341850561362754	0.58	0.1	0.531130052595806	0.605	0.3	0.5654859392009421	0.625	0.2	0.6164281911167157	5.924910842918705e-05	3.1198244014492296e-05	0.030495901363953793	0.09797958971132713	0.03981677209288474
0.004013776779174805	0.0023635149002075194	0.5735	0.11	0.5365512267804665	gini	0.1	0.0045000000000000005	324089	{u'estimator__min_impurity_decrease': 0.0045000000000000005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	277	192	277	0.6	0.1	0.5720955550532509	0.575	0.2	0.520775990728796	0.53	0.1	0.496064234829008	0.54	0.0	0.4907907899936886	0.55	0.0	0.5046858243283029	0.54	0.0	0.505513951825161	0.59	0.1	0.5625417381329939	0.58	0.1	0.531130052595806	0.605	0.3	0.5654859392009421	0.625	0.2	0.6164281911167157	0.0036300105145400745	5.632404166077367e-05	0.030581857366746033	0.09433981132056604	0.038918672345635674
0.003412795066833496	0.0024330854415893556	0.578	0.11	0.5422086206434161	gini	0.1	0.00475	324089	{u'estimator__min_impurity_decrease': 0.00475, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	275	192	273	0.56	0.1	0.509391021006193	0.575	0.2	0.520775990728796	0.53	0.1	0.496064234829008	0.625	0.0	0.610069262670242	0.55	0.0	0.5046858243283029	0.54	0.0	0.505513951825161	0.59	0.1	0.5625417381329939	0.58	0.1	0.531130052595806	0.605	0.3	0.5654859392009421	0.625	0.2	0.6164281911167157	0.0017955120872706043	0.00012867070793775873	0.03187475490101844	0.09433981132056604	0.041966332994169395
0.004222941398620605	0.0024297475814819337	0.6425	0.11	0.6389762913399475	gini	0.25	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	251	192	239	0.635	0.0	0.6305977291484949	0.595	0.1	0.5900065668087239	0.645	0.2	0.6390876254808143	0.66	0.2	0.6574646360738762	0.64	0.0	0.6404704944178627	0.615	0.0	0.6103737828947373	0.63	0.1	0.6225301284235888	0.65	0.1	0.6495503806091321	0.665	0.2	0.6632161532312227	0.69	0.2	0.6864654163110215	0.0001625861950100322	8.751809564337173e-05	0.025223996511258878	0.08306623862918076	0.026182966174821232
0.003484034538269043	0.0024172782897949217	0.658	0.1	0.6547542331360586	gini	0.25	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	225	233	188	0.71	0.2	0.7100011173964662	0.655	0.1	0.6393766878436401	0.625	0.1	0.62168610821857	0.63	0.1	0.623740440845704	0.68	0.0	0.6800254388316006	0.625	0.0	0.6279300756213086	0.63	0.1	0.6261098593030824	0.695	0.1	0.6960146716029069	0.69	0.2	0.684789724759125	0.64	0.1	0.637868206938182	0.00013094444336704766	7.653881057730086e-05	0.03108054053584009	0.0632455532033676	0.0322682586355821
0.0032971858978271484	0.002526211738586426	0.693	0.11	0.6838761829152896	gini	0.25	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	118	192	62	0.725	0.1	0.7098745377006247	0.66	0.1	0.6389012796888325	0.67	0.2	0.6591288467078356	0.695	0.0	0.7005076264353216	0.735	0.1	0.731602263266844	0.69	0.1	0.6811035847387303	0.635	0.1	0.6337479274224078	0.695	0.1	0.6959316770186337	0.72	0.1	0.6971977832436848	0.705	0.2	0.6907663029299814	0.00015959883576112895	0.0005805565155051241	0.029427877939124308	0.053851648071345036	0.029591001515716826
0.003668951988220215	0.002747368812561035	0.68	0.14	0.6673330095684119	gini	0.25	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	156	101	146	0.71	0.1	0.6961688278252586	0.675	0.1	0.653134266835447	0.64	0.2	0.6310694740740929	0.71	0.2	0.7047557172557173	0.685	0.1	0.6850679397247088	0.665	0.1	0.6550487186443441	0.66	0.1	0.6565884863980469	0.675	0.1	0.6634046532036835	0.68	0.2	0.6561524087353892	0.7	0.2	0.6719396029874304	0.0017088636981091618	0.0012386207742772573	0.021213203435596403	0.048989794855663564	0.021192325539907766
0.0030321836471557616	0.0022751808166503905	0.6515	0.12	0.6399504404331566	gini	0.25	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	238	163	233	0.605	0.1	0.5804904262196086	0.67	0.1	0.6755018583494005	0.635	0.1	0.6238184480379603	0.675	0.1	0.6716650914340259	0.705	0.1	0.6882754608583956	0.65	0.1	0.6395813850961477	0.55	0.1	0.5283177047163169	0.65	0.1	0.6473972965959028	0.7	0.2	0.6798989098945558	0.675	0.2	0.6645578231292517	0.00010255638020048114	4.688412700399698e-05	0.04404826897847404	0.04	0.04808287379058447
0.003584408760070801	0.0023687601089477537	0.6645	0.11	0.6513728093703135	gini	0.25	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	210	192	217	0.645	0.1	0.62881731917058	0.65	0.1	0.6515184176327076	0.645	0.2	0.6285602100955525	0.665	0.0	0.6363654622900444	0.675	0.0	0.6665914743226143	0.66	0.1	0.6427956443846381	0.63	0.1	0.6188809763477794	0.69	0.1	0.6795824540907598	0.71	0.2	0.69063835215538	0.675	0.2	0.6699777832130774	0.001981305026717437	0.00019273372314319566	0.02263294059551254	0.07	0.023019585540166844
0.0036890506744384766	0.0028451919555664063	0.6465	0.1	0.6329323104351853	gini	0.25	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	246	233	247	0.615	0.1	0.5881628652710816	0.655	0.1	0.6243678478187916	0.6	0.1	0.5921169465980787	0.64	0.0	0.6274601229958373	0.675	0.1	0.6746956863741949	0.6	0.0	0.5968991828276227	0.645	0.1	0.6417251734832574	0.71	0.1	0.7030780371717087	0.705	0.2	0.6715207881369457	0.62	0.2	0.6092964536743339	0.0013111372193694527	0.0013563532266496151	0.03795062581829185	0.0632455532033676	0.03723106177894727
0.003975701332092285	0.0044356584548950195	0.6645	0.11	0.6464073329395204	gini	0.25	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	210	192	227	0.69	0.1	0.6733299179156036	0.665	0.1	0.6302862052364905	0.64	0.2	0.6283321709523082	0.695	0.0	0.667054860344334	0.73	0.1	0.6941726499857592	0.57	0.0	0.5463384238001817	0.6	0.1	0.6001446612866337	0.71	0.1	0.7047998925521006	0.71	0.2	0.6931019559704903	0.635	0.2	0.626512591351301	0.001674340612781329	0.004256161534656878	0.049570656642816416	0.07	0.04707353254994913
0.0030000925064086912	0.0022996187210083006	0.6345	0.11	0.5981369042955648	gini	0.25	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	255	192	257	0.595	0.1	0.5519871531124728	0.675	0.1	0.6481073717160626	0.565	0.1	0.5010094935694445	0.705	0.0	0.6759153174327054	0.71	0.1	0.6691494213045937	0.595	0.0	0.5989581265436974	0.63	0.1	0.6198231483706556	0.62	0.1	0.5658440332571166	0.635	0.3	0.5675334682991099	0.615	0.2	0.5830415093497895	0.0005245073062052256	4.704549566713219e-05	0.045686431246049417	0.08306623862918075	0.05275516897543148
0.002753758430480957	0.0022806644439697264	0.6205	0.11	0.5789656073528128	gini	0.25	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	259	192	259	0.585	0.1	0.52186663631115	0.59	0.2	0.5154536989854516	0.565	0.1	0.5010094935694445	0.675	0.0	0.6256362429468976	0.625	0.1	0.5406384639997337	0.585	0.0	0.5890320772051634	0.64	0.1	0.6153665861421623	0.625	0.1	0.6137462409650368	0.7	0.2	0.6838651240532989	0.615	0.2	0.5830415093497895	6.896567626180495e-05	5.543565740073204e-05	0.040339186903059925	0.07	0.055384932921068684
0.0027358293533325194	0.002260303497314453	0.6065	0.11	0.5636806695924449	gini	0.25	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	261	192	261	0.585	0.1	0.52186663631115	0.59	0.2	0.5154536989854516	0.565	0.1	0.5274588413950116	0.59	0.0	0.5446108846108846	0.625	0.1	0.5406384639997337	0.635	0.0	0.628646413972501	0.63	0.1	0.6081683722928422	0.54	0.1	0.4729831994489529	0.635	0.2	0.6184012713122883	0.67	0.2	0.6585789135956336	6.990296533592523e-05	4.313468511405551e-05	0.03701688803775921	0.07	0.05718971108623904
0.002786707878112793	0.002273273468017578	0.592	0.1	0.5495420190359426	gini	0.25	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	265	233	267	0.585	0.1	0.52186663631115	0.58	0.2	0.5287991595104786	0.565	0.1	0.5274588413950116	0.585	0.0	0.5403408689122975	0.59	0.0	0.530303493435064	0.57	0.0	0.5308047029961923	0.63	0.1	0.6081683722928422	0.555	0.1	0.507074108539862	0.59	0.2	0.5420250933708929	0.67	0.2	0.6585789135956336	0.00010386341114961066	2.5155092228448703e-05	0.032186953878862175	0.07745966692414834	0.04435746845011078
0.002799701690673828	0.002614593505859375	0.5845	0.09	0.5400940944421979	gini	0.25	0.003	324089	{u'estimator__min_impurity_decrease': 0.003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	273	255	275	0.585	0.1	0.52186663631115	0.58	0.2	0.5287991595104786	0.545	0.1	0.48305853970878604	0.585	0.0	0.5403408689122975	0.58	0.0	0.5071188531467652	0.52	0.0	0.4598232017976366	0.63	0.1	0.6081683722928422	0.555	0.1	0.507074108539862	0.64	0.2	0.6329989915734697	0.625	0.1	0.6116922126286918	0.00012686695056390694	0.0010212024457114677	0.03663673020344473	0.07	0.05543081376234811
0.004556488990783691	0.002719402313232422	0.5895	0.11	0.5465487776236198	gini	0.25	0.0032500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0032500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	267	192	271	0.675	0.1	0.6530203723958672	0.58	0.2	0.5287991595104786	0.585	0.1	0.5829695661758287	0.585	0.0	0.5403408689122975	0.62	0.0	0.5728308377791702	0.52	0.0	0.4598232017976366	0.575	0.2	0.5206687433722162	0.58	0.1	0.531130052595806	0.58	0.3	0.5213823730654025	0.595	0.1	0.5545226006314936	0.0031827082476936002	0.0011128214750271087	0.036908671067921166	0.09433981132056604	0.04778365475797668
0.0032565116882324217	0.0025372028350830076	0.5875	0.11	0.5483796241877472	gini	0.25	0.0035	324089	{u'estimator__min_impurity_decrease': 0.0035, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	269	192	269	0.64	0.1	0.619855785422177	0.575	0.2	0.520775990728796	0.585	0.1	0.5829695661758287	0.585	0.0	0.5403408689122975	0.645	0.0	0.6369937839698082	0.52	0.0	0.4598232017976366	0.575	0.2	0.5206687433722162	0.58	0.1	0.531130052595806	0.58	0.3	0.5213823730654025	0.59	0.1	0.5498558758375041	0.0014516676462895774	0.0007149885139374498	0.03326033673912518	0.09433981132056604	0.04962163707623369
0.00274355411529541	0.0022966861724853516	0.5955	0.11	0.5623878474006366	gini	0.25	0.00375	324089	{u'estimator__min_impurity_decrease': 0.00375, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	263	192	263	0.64	0.1	0.619855785422177	0.575	0.2	0.520775990728796	0.585	0.1	0.5829695661758287	0.655	0.0	0.632870458536752	0.645	0.0	0.6369937839698082	0.53	0.0	0.5073758443020747	0.575	0.2	0.5206687433722162	0.58	0.1	0.531130052595806	0.58	0.3	0.5213823730654025	0.59	0.1	0.5498558758375041	7.983520437546624e-05	2.8427454134631248e-05	0.03704389288398292	0.09433981132056604	0.0485529762284688
0.002726030349731445	0.0023032665252685548	0.5855	0.11	0.549679024136334	gini	0.25	0.004	324089	{u'estimator__min_impurity_decrease': 0.004, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	271	192	265	0.64	0.1	0.619855785422177	0.575	0.2	0.520775990728796	0.585	0.1	0.5829695661758287	0.54	0.0	0.4907907899936886	0.645	0.0	0.6369937839698082	0.54	0.0	0.505513951825161	0.555	0.2	0.49341850561362754	0.58	0.1	0.531130052595806	0.605	0.3	0.5654859392009421	0.59	0.1	0.5498558758375041	8.202561055926469e-05	3.22926853963219e-05	0.03481738071710736	0.09433981132056604	0.04865168907809607
0.002757716178894043	0.0030428886413574217	0.57	0.12	0.5296389035285299	gini	0.25	0.00425	324089	{u'estimator__min_impurity_decrease': 0.00425, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	279	163	279	0.6	0.1	0.5720955550532509	0.575	0.2	0.520775990728796	0.53	0.1	0.496064234829008	0.54	0.0	0.4907907899936886	0.55	0.0	0.5046858243283029	0.54	0.0	0.505513951825161	0.555	0.2	0.49341850561362754	0.58	0.1	0.531130052595806	0.605	0.3	0.5654859392009421	0.625	0.2	0.6164281911167157	0.00010913280951371108	0.0019221874169275826	0.030495901363953793	0.09797958971132713	0.03981677209288474
