mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.33015809059143064	0.048421502113342285	0.935	0.45	0.9347603858130175	0.5	100	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	6	14	6	1.0	1.0	1.0	0.9	0.5	0.898989898989899	1.0	1.0	1.0	0.95	0.5	0.949874686716792	0.9	0.0	0.9	0.9	0.0	0.9	0.9	0.0	0.9	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.9	0.5	0.898989898989899	0.03483874679361725	0.005869099249998429	0.039051248379533256	0.35000000000000003	0.039219446088257594
1.6654515981674194	0.24660024642944336	0.97	0.7	0.9699248120300753	0.5	500	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	1	1	1	1.0	1.0	1.0	0.95	0.5	0.949874686716792	1.0	1.0	1.0	1.0	1.0	1.0	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	1.0	1.0	1.0	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.1180145569723854	0.044210155810060006	0.024494897427831803	0.2449489742783178	0.024556288148202286
0.03282501697540283	0.006385397911071777	0.865	0.25	0.8634940646392388	1.0	10	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	9	16	9	0.8	0.5	0.7916666666666665	0.95	0.5	0.949874686716792	0.8	0.0	0.8000000000000002	0.85	0.5	0.8465473145780051	0.85	0.0	0.849624060150376	0.85	0.0	0.849624060150376	0.9	0.5	0.898989898989899	0.9	0.0	0.9	0.85	0.0	0.849624060150376	0.9	0.5	0.898989898989899	0.0070616309945653365	0.00028640574118672993	0.044999999999999984	0.25	0.046226830363644236
0.1618565559387207	0.02840573787689209	0.94	0.5	0.9397227918280551	1.0	50	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	5	4	5	0.95	0.5	0.949874686716792	0.9	0.5	0.898989898989899	1.0	1.0	1.0	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.9	0.0	0.9	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.9	0.5	0.898989898989899	0.018292370538456164	0.0095444201254891	0.029999999999999985	0.22360679774997896	0.03024556984508668
0.34757037162780763	0.05014224052429199	0.945	0.5	0.9448112706007443	1.0	100	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	4	4	4	0.95	0.5	0.949874686716792	0.9	0.5	0.898989898989899	1.0	1.0	1.0	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.9	0.0	0.9	0.03258033106056922	0.0069243257224849645	0.026925824035672508	0.22360679774997896	0.027079348591142915
1.5555222272872924	0.21316497325897216	0.96	0.65	0.9598238019290651	1.0	500	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	2	2	2	0.95	0.5	0.949874686716792	0.9	0.5	0.898989898989899	1.0	1.0	1.0	0.95	0.5	0.949874686716792	1.0	1.0	1.0	0.95	0.5	0.949874686716792	1.0	1.0	1.0	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.95	0.5	0.949874686716792	0.1036316493405515	0.01873945881966113	0.030000000000000002	0.22912878474779197	0.03022755991170866
0.026835012435913085	0.005871319770812988	0.505	0.15	0.4577150818530129	10.0	10	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	17	21	17	0.5	0.0	0.5	0.5	0.0	0.4949494949494949	0.55	0.5	0.4357366771159875	0.5	0.5	0.3333333333333333	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.5	0.5	0.5	0.3333333333333333	0.00028505853757813005	0.0006108605271592614	0.015000000000000013	0.22912878474779197	0.06475548255013029
0.1333477735519409	0.020975494384765626	0.505	0.15	0.4577150818530129	10.0	50	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	17	21	17	0.5	0.0	0.5	0.5	0.0	0.4949494949494949	0.55	0.5	0.4357366771159875	0.5	0.5	0.3333333333333333	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.5	0.5	0.5	0.3333333333333333	0.006628846435879487	0.0005374216053897451	0.015000000000000013	0.22912878474779197	0.06475548255013029
0.2967383861541748	0.04677000045776367	0.505	0.15	0.4577150818530129	10.0	100	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	17	21	17	0.5	0.0	0.5	0.5	0.0	0.4949494949494949	0.55	0.5	0.4357366771159875	0.5	0.5	0.3333333333333333	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.5	0.5	0.5	0.3333333333333333	0.025603723985078035	0.0039151216930833534	0.015000000000000013	0.22912878474779197	0.06475548255013029
1.4740733623504638	0.22301158905029297	0.505	0.15	0.4577150818530129	10.0	500	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	17	21	17	0.5	0.0	0.5	0.5	0.0	0.4949494949494949	0.55	0.5	0.4357366771159875	0.5	0.5	0.3333333333333333	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.5	0.5	0.5	0.3333333333333333	0.07227506688419644	0.02376809664345143	0.015000000000000013	0.22912878474779197	0.06475548255013029
0.010080385208129882	0.003504514694213867	0.5	0.5	0.33333333333333326	50.0	10	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.00036719001335361177	9.263578933484308e-05	0.0	0.0	5.551115123125783e-17
0.009934139251708985	0.003494882583618164	0.5	0.5	0.33333333333333326	50.0	50	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	5.561910456642619e-05	6.588547206917051e-05	0.0	0.0	5.551115123125783e-17
0.010891008377075195	0.0034944772720336913	0.5	0.5	0.33333333333333326	50.0	100	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.002373109554021154	9.863670530082655e-05	0.0	0.0	5.551115123125783e-17
0.009913825988769531	0.003488492965698242	0.5	0.5	0.33333333333333326	50.0	500	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.00012536370827192844	7.63565640967584e-05	0.0	0.0	5.551115123125783e-17
0.031321382522583006	0.006544804573059082	0.5	0.5	0.33333333333333326	100.0	10	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.003662019939311506	0.00031979078682336127	0.0	0.0	5.551115123125783e-17
0.14721317291259767	0.023290586471557618	0.5	0.5	0.33333333333333326	100.0	50	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.005021327593673681	0.0004959864375075677	0.0	0.0	5.551115123125783e-17
0.2993497610092163	0.04535307884216309	0.5	0.5	0.33333333333333326	100.0	100	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.010509696860668844	0.0032867419160727187	0.0	0.0	5.551115123125783e-17
1.5639089107513429	0.23518738746643067	0.5	0.5	0.33333333333333326	100.0	500	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	21	4	21	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.047124590138770434	0.022580078651095667	0.0	0.0	5.551115123125783e-17
