mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.6809680938720704	0.06970572471618652	0.48333333333333334	0.21388888888888888	0.4371426567259901	0.5	100	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	2	5	2	0.4222222222222222	0.13333333333333333	0.36853294853294855	0.4666666666666667	0.13333333333333333	0.42626262626262623	0.5111111111111111	0.26666666666666666	0.4642857142857143	0.4444444444444444	0.06666666666666667	0.4065608465608466	0.5333333333333333	0.2	0.5233333333333333	0.5	0.26666666666666666	0.4377777777777778	0.5	0.2	0.4822222222222222	0.43333333333333335	0.2	0.3651851851851852	0.5666666666666667	0.4	0.5028571428571429	0.5	0.4	0.43587301587301586	0.03418072780953534	0.006795700603367146	0.043033148291193514	0.10360031221650842	0.04890959043297985
3.295815110206604	0.31910440921783445	0.6111111111111112	0.35	0.5828240740740741	0.5	500	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	1	1	1	0.5111111111111111	0.26666666666666666	0.4674074074074073	0.7111111111111111	0.3333333333333333	0.6996825396825396	0.6444444444444445	0.4	0.6073015873015873	0.5333333333333333	0.2	0.5091534391534391	0.6333333333333333	0.3333333333333333	0.638095238095238	0.6	0.4	0.5406349206349206	0.6333333333333333	0.4	0.595873015873016	0.6	0.4	0.5711111111111111	0.7333333333333333	0.6	0.6984126984126983	0.5333333333333333	0.26666666666666666	0.5244444444444445	0.09368027438710474	0.034732398160158065	0.07243558228002944	0.10228862577512204	0.07714506594944573
0.06522583961486816	0.008327937126159668	0.14722222222222223	0.125	0.057161268218612844	1.0	10	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	16	13	17	0.17777777777777778	0.13333333333333333	0.0626984126984127	0.1111111111111111	0.06666666666666667	0.050256410256410255	0.15555555555555556	0.13333333333333333	0.08642276422764227	0.13333333333333333	0.13333333333333333	0.03676470588235294	0.16666666666666666	0.13333333333333333	0.08177777777777777	0.16666666666666666	0.13333333333333333	0.07455716586151369	0.16666666666666666	0.13333333333333333	0.06424242424242424	0.13333333333333333	0.13333333333333333	0.04358974358974359	0.13333333333333333	0.13333333333333333	0.03321123321123321	0.13333333333333333	0.13333333333333333	0.03434343434343434	0.001487868406687547	0.0007971774923521006	0.021336515966301692	0.022047927592204922	0.018848219352483243
0.3438868999481201	0.03631777763366699	0.14444444444444443	0.11944444444444445	0.056716823774168396	1.0	50	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	17	14	18	0.17777777777777778	0.13333333333333333	0.0626984126984127	0.1111111111111111	0.06666666666666667	0.050256410256410255	0.15555555555555556	0.13333333333333333	0.08642276422764227	0.13333333333333333	0.13333333333333333	0.03676470588235294	0.13333333333333333	0.06666666666666667	0.07644444444444445	0.16666666666666666	0.13333333333333333	0.07455716586151369	0.16666666666666666	0.13333333333333333	0.06424242424242424	0.13333333333333333	0.13333333333333333	0.04358974358974359	0.13333333333333333	0.13333333333333333	0.03321123321123321	0.13333333333333333	0.13333333333333333	0.03434343434343434	0.033385098246111855	0.006157541327644034	0.020786985482077455	0.027074428735580455	0.01831793848758992
0.6777434587478638	0.06257572174072265	0.14444444444444443	0.11944444444444445	0.056716823774168396	1.0	100	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	17	14	18	0.17777777777777778	0.13333333333333333	0.0626984126984127	0.1111111111111111	0.06666666666666667	0.050256410256410255	0.15555555555555556	0.13333333333333333	0.08642276422764227	0.13333333333333333	0.13333333333333333	0.03676470588235294	0.13333333333333333	0.06666666666666667	0.07644444444444445	0.16666666666666666	0.13333333333333333	0.07455716586151369	0.16666666666666666	0.13333333333333333	0.06424242424242424	0.13333333333333333	0.13333333333333333	0.04358974358974359	0.13333333333333333	0.13333333333333333	0.03321123321123321	0.13333333333333333	0.13333333333333333	0.03434343434343434	0.048365570196936214	0.004119253857373313	0.020786985482077455	0.027074428735580455	0.01831793848758992
3.2452545166015625	0.31578152179718016	0.14444444444444443	0.11944444444444445	0.05660571266305729	1.0	500	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	17	14	20	0.17777777777777778	0.13333333333333333	0.0626984126984127	0.1111111111111111	0.06666666666666667	0.050256410256410255	0.15555555555555556	0.13333333333333333	0.08642276422764227	0.13333333333333333	0.13333333333333333	0.03676470588235294	0.16666666666666666	0.13333333333333333	0.08177777777777777	0.16666666666666666	0.13333333333333333	0.07455716586151369	0.13333333333333333	0.06666666666666667	0.05757575757575757	0.13333333333333333	0.13333333333333333	0.04358974358974359	0.13333333333333333	0.13333333333333333	0.03321123321123321	0.13333333333333333	0.13333333333333333	0.03434343434343434	0.09651288172029558	0.0330828595792238	0.020786985482077455	0.027074428735580455	0.018729188005627763
0.059778261184692386	0.009136962890625	0.14166666666666666	0.08055555555555556	0.06978261205050384	10.0	10	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	20	18	16	0.15555555555555556	0.06666666666666667	0.08095238095238094	0.15555555555555556	0.13333333333333333	0.05768434464086637	0.13333333333333333	0.06666666666666667	0.07176470588235295	0.15555555555555556	0.06666666666666667	0.0812962962962963	0.16666666666666666	0.06666666666666667	0.10317460317460317	0.16666666666666666	0.06666666666666667	0.08	0.16666666666666666	0.13333333333333333	0.06397306397306397	0.13333333333333333	0.13333333333333333	0.039057239057239054	0.1	0.0	0.10444444444444444	0.06666666666666667	0.06666666666666667	0.009195402298850575	0.0038623019298658235	0.00193865621272778	0.029265704869035385	0.03838965266968126	0.02529972042226616
0.2780668020248413	0.03352982997894287	0.1527777777777778	0.030555555555555555	0.12317086462919799	10.0	50	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	15	28	14	0.13333333333333333	0.0	0.11646464646464647	0.1111111111111111	0.0	0.10555555555555556	0.24444444444444444	0.0	0.21915343915343918	0.17777777777777778	0.06666666666666667	0.1078937728937729	0.16666666666666666	0.06666666666666667	0.1488888888888889	0.23333333333333334	0.06666666666666667	0.20793650793650795	0.0	0.0	0.0	0.13333333333333333	0.0	0.10126984126984127	0.1	0.0	0.0746031746031746	0.2	0.13333333333333333	0.12175084175084176	0.008749986189261382	0.002730328190004829	0.06591005843169262	0.04294340231594529	0.05813788185876982
0.5096441030502319	0.06430330276489257	0.20555555555555555	0.041666666666666664	0.1884850334850335	10.0	100	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	13	27	12	0.24444444444444444	0.0	0.20206830206830206	0.17777777777777778	0.0	0.16476190476190478	0.06666666666666667	0.0	0.05358974358974359	0.28888888888888886	0.06666666666666667	0.2577248677248677	0.2	0.13333333333333333	0.15015873015873016	0.16666666666666666	0.06666666666666667	0.18666666666666665	0.1	0.06666666666666667	0.08666666666666667	0.23333333333333334	0.0	0.24111111111111108	0.26666666666666666	0.06666666666666667	0.23333333333333334	0.3333333333333333	0.06666666666666667	0.3466666666666667	0.007210736485395225	0.004281768868647613	0.07973722274670735	0.04221856709325185	0.08023339588489801
2.036653017997742	0.30797610282897947	0.3416666666666667	0.12777777777777777	0.3052355953013848	10.0	500	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	9	12	9	0.28888888888888886	0.06666666666666667	0.24053872053872052	0.3333333333333333	0.06666666666666667	0.3146031746031746	0.2222222222222222	0.06666666666666667	0.20783549783549785	0.37777777777777777	0.2	0.3044003949267107	0.4	0.06666666666666667	0.42666666666666664	0.43333333333333335	0.06666666666666667	0.44545454545454544	0.3333333333333333	0.26666666666666666	0.22634920634920636	0.43333333333333335	0.3333333333333333	0.35979797979797984	0.23333333333333334	0.06666666666666667	0.20888888888888887	0.43333333333333335	0.13333333333333333	0.3946031746031746	0.01784221547639859	0.024475621488517466	0.07530800950958867	0.09009597077903807	0.08242046562380241
0.05021126270294189	0.007801151275634766	0.06666666666666667	0.05	0.010742403021814785	50.0	10	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	28	26	28	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.08888888888888889	0.0	0.02352941176470588	0.044444444444444446	0.0	0.01240981240981241	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.0055837067315461265	0.00040388874623149167	0.011111111111111113	0.028867513459481284	0.005013850157834254
0.244057297706604	0.02727015018463135	0.06944444444444445	0.058333333333333334	0.011232599100246161	50.0	50	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	25	23	25	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.1111111111111111	0.06666666666666667	0.027450980392156862	0.044444444444444446	0.0	0.01240981240981241	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.10103751969857097	0.009971200162093104	0.017347216662217772	0.022047927592204922	0.006273517502457998
0.49166820049285886	0.04825568199157715	0.06944444444444445	0.058333333333333334	0.011232599100246161	50.0	100	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	25	23	25	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.1111111111111111	0.06666666666666667	0.027450980392156862	0.044444444444444446	0.0	0.01240981240981241	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.2249320823506435	0.020185565811964568	0.017347216662217772	0.022047927592204922	0.006273517502457998
2.468207001686096	0.22942938804626464	0.06944444444444445	0.058333333333333334	0.011232599100246161	50.0	500	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	25	23	25	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.1111111111111111	0.06666666666666667	0.027450980392156862	0.044444444444444446	0.0	0.01240981240981241	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	1.215084734335753	0.11125683288473863	0.017347216662217772	0.022047927592204922	0.006273517502457998
0.03898961544036865	0.007278251647949219	0.09444444444444444	0.06666666666666667	0.025242910517033323	100.0	10	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	21	19	21	0.13333333333333333	0.06666666666666667	0.046857142857142854	0.13333333333333333	0.06666666666666667	0.04644945697577277	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.1111111111111111	0.06666666666666667	0.03407407407407407	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.0	0.025714285714285714	0.13333333333333333	0.13333333333333333	0.040296296296296295	0.00788208619144834	0.0007701443855143232	0.030932024237944566	0.02721655269759087	0.016562471821647388
0.11174061298370361	0.01400153636932373	0.09444444444444444	0.06666666666666667	0.025242910517033323	100.0	50	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	21	19	21	0.13333333333333333	0.06666666666666667	0.046857142857142854	0.13333333333333333	0.06666666666666667	0.04644945697577277	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.1111111111111111	0.06666666666666667	0.03407407407407407	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.0	0.025714285714285714	0.13333333333333333	0.13333333333333333	0.040296296296296295	0.1183742961167516	0.01073475345772911	0.030932024237944566	0.02721655269759087	0.016562471821647388
0.20154685974121095	0.022457098960876463	0.09444444444444444	0.06666666666666667	0.025242910517033323	100.0	100	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	21	19	21	0.13333333333333333	0.06666666666666667	0.046857142857142854	0.13333333333333333	0.06666666666666667	0.04644945697577277	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.1111111111111111	0.06666666666666667	0.03407407407407407	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.0	0.025714285714285714	0.13333333333333333	0.13333333333333333	0.040296296296296295	0.2558238157838517	0.023843793407424735	0.030932024237944566	0.02721655269759087	0.016562471821647388
0.9245797157287597	0.08976936340332031	0.09444444444444444	0.06666666666666667	0.025242910517033323	100.0	500	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	21	19	21	0.13333333333333333	0.06666666666666667	0.046857142857142854	0.13333333333333333	0.06666666666666667	0.04644945697577277	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.1111111111111111	0.06666666666666667	0.03407407407407407	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.06666666666666667	0.008333333333333333	0.06666666666666667	0.0	0.025714285714285714	0.13333333333333333	0.13333333333333333	0.040296296296296295	1.3605752869361776	0.12676006281312052	0.030932024237944566	0.02721655269759087	0.016562471821647388
