mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
1.6475908041000367	0.11451930999755859	0.555	0.0	0.5599417910156893	0.5	100	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	2	16	2	0.545	0.0	0.5433269817642793	0.56	0.0	0.547381596988654	0.565	0.0	0.5788414157065521	0.53	0.0	0.5334107702320114	0.62	0.0	0.6222745931860181	0.55	0.0	0.553241838806355	0.535	0.0	0.5332598696099353	0.555	0.0	0.5670928962522886	0.56	0.0	0.577043147143356	0.53	0.0	0.5435448004674435	0.012247905936188989	0.0017002712433752162	0.024799193535274478	0.0	0.02597989557369686
8.042560505867005	0.5641519784927368	0.636	0.0	0.637817249804264	0.5	500	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	1	16	1	0.615	0.0	0.6000247291019312	0.65	0.0	0.6552602065008081	0.68	0.0	0.6839768589473149	0.585	0.0	0.5853116591553225	0.675	0.0	0.677588207706777	0.63	0.0	0.6379802481397934	0.595	0.0	0.5974901833989961	0.665	0.0	0.6741913116485945	0.655	0.0	0.6567338481211051	0.61	0.0	0.609615245321998	0.1285353532692795	0.03598925544843261	0.03207802986469091	0.0	0.03507758400251732
0.16867964267730712	0.013798785209655762	0.436	0.01	0.3960494710524806	1.0	10	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	13	12	13	0.375	0.0	0.3279562507713193	0.495	0.0	0.4739622513175119	0.485	0.0	0.44642880842463617	0.395	0.0	0.339708889556171	0.425	0.0	0.38173374725844444	0.44	0.0	0.42420834822820697	0.375	0.0	0.3426121257544665	0.435	0.0	0.3736309426920853	0.435	0.0	0.40365214752022877	0.5	0.1	0.446601199001735	0.0025545234620684442	0.00043785077166753005	0.043863424398922615	0.030000000000000002	0.04836187260673854
0.8241803646087646	0.059262442588806155	0.4615	0.01	0.42177395333765677	1.0	50	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	10	12	10	0.395	0.0	0.35488362799179995	0.545	0.0	0.5235078891696539	0.505	0.0	0.4524283308304623	0.41	0.0	0.3636423459693643	0.465	0.0	0.4167754327368874	0.465	0.0	0.45200047241506447	0.455	0.0	0.43411803216934847	0.415	0.0	0.3421577687932892	0.43	0.0	0.3981497974806737	0.53	0.1	0.4800758358200251	0.00510168136954471	0.002517886310822862	0.048839021284214953	0.030000000000000002	0.05525399079498073
1.6032313585281373	0.11401355266571045	0.465	0.01	0.43000178019818314	1.0	100	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	8	12	7	0.375	0.0	0.3279562507713193	0.52	0.0	0.5051479660687941	0.5	0.0	0.44890179622542437	0.48	0.0	0.45953445290519584	0.47	0.0	0.42357409790819406	0.44	0.0	0.43427693658108407	0.49	0.0	0.4784589880402764	0.425	0.0	0.3525691311612364	0.43	0.0	0.3981497974806737	0.52	0.1	0.471448384839633	0.01721237081865887	0.0023130994292429015	0.0443846820423443	0.030000000000000002	0.05331557626036702
7.520905876159668	0.5415525674819947	0.497	0.01	0.46728108428627024	1.0	500	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	5	12	5	0.375	0.0	0.3279562507713193	0.565	0.0	0.5581104263720591	0.5	0.0	0.44890179622542437	0.49	0.0	0.4721813277381507	0.585	0.0	0.5772643449583374	0.545	0.0	0.5339418263554523	0.585	0.0	0.5921689973590978	0.425	0.0	0.3525691311612364	0.37	0.0	0.32964090610159974	0.53	0.1	0.4800758358200251	0.19216408518564382	0.014553064856838435	0.07730459236035074	0.030000000000000002	0.09613922650690282
0.12455809116363525	0.013811469078063965	0.2045	0.03	0.13645901064042593	10.0	10	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	19	10	20	0.24	0.0	0.17602056857870813	0.135	0.0	0.11233165330909692	0.27	0.0	0.1968131868131868	0.25	0.0	0.20398522732464378	0.24	0.1	0.13551982353282638	0.255	0.0	0.13621289167277426	0.175	0.0	0.13765305204444245	0.155	0.0	0.12221187833650922	0.1	0.1	0.01818181818181818	0.225	0.1	0.12566000661025314	0.016738370864183588	0.0014292442082878703	0.055608003021147955	0.045825756949558406	0.04965996844958487
0.4945193290710449	0.05953230857849121	0.185	0.0	0.1593850037445893	10.0	50	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	20	16	19	0.225	0.0	0.21437625972378851	0.2	0.0	0.18757467901922667	0.265	0.0	0.2306350000945029	0.14	0.0	0.12206917785865154	0.19	0.0	0.12292540302177069	0.19	0.0	0.1209848327772856	0.21	0.0	0.18846141977997105	0.225	0.0	0.22596917634033226	0.095	0.0	0.07732944484381901	0.11	0.0	0.103524643986545	0.028857497997322398	0.0025278717161502156	0.051234753829797995	0.0	0.05312625436768092
0.7704453468322754	0.11502869129180908	0.263	0.0	0.24983667621246966	10.0	100	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	18	16	18	0.3	0.0	0.30073949491991997	0.32	0.0	0.3192471936819763	0.26	0.0	0.23312161801847536	0.255	0.0	0.24436702724134038	0.205	0.0	0.19875502879679888	0.335	0.0	0.3181970120273109	0.23	0.0	0.21196550754309373	0.245	0.0	0.23044934370238526	0.175	0.0	0.17478774186112783	0.305	0.0	0.2667367943322679	0.026914957553170894	0.0034835130378290695	0.04915282290977803	0.0	0.04767467666532941
2.927804207801819	0.5834641218185425	0.3385	0.0	0.30965117623288246	10.0	500	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	17	16	16	0.41	0.0	0.3966861120834134	0.375	0.0	0.3380846227817117	0.295	0.0	0.2293011813297038	0.38	0.0	0.3549947845848899	0.345	0.0	0.32872924725314956	0.31	0.0	0.29916971546736415	0.3	0.0	0.26582219696012804	0.34	0.0	0.30732258924650224	0.335	0.0	0.29699137473376297	0.295	0.0	0.2794099378881988	0.04846570516636608	0.0157220992650004	0.03781864619470137	0.0	0.04513396067947887
0.1087332010269165	0.012492609024047852	0.108	0.08	0.02610249679188555	50.0	10	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	24	2	24	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.085	0.0	0.03154950312845049	0.1	0.1	0.01818181818181818	0.1	0.0	0.025816752640628837	0.195	0.1	0.07638598487704891	0.020067685194120354	0.00046142673169081056	0.02934280150224242	0.04	0.01731282977814191
0.46276297569274905	0.035321283340454104	0.1145	0.08	0.031872763091706134	50.0	50	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	21	2	21	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.11	0.0	0.03611111111111111	0.1	0.1	0.01818181818181818	0.175	0.0	0.09068169925312783	0.16	0.1	0.06466209328009516	0.30069148821321	0.016696611354507618	0.026874709300753374	0.04	0.024215054301516804
0.9150154113769531	0.06459379196166992	0.1145	0.08	0.031872763091706134	50.0	100	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	21	2	21	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.11	0.0	0.03611111111111111	0.1	0.1	0.01818181818181818	0.175	0.0	0.09068169925312783	0.16	0.1	0.06466209328009516	0.665126460358558	0.04020249478489497	0.026874709300753374	0.04	0.024215054301516804
4.598670220375061	0.28506011962890626	0.1145	0.08	0.031872763091706134	50.0	500	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	21	2	21	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.11	0.0	0.03611111111111111	0.1	0.1	0.01818181818181818	0.175	0.0	0.09068169925312783	0.16	0.1	0.06466209328009516	3.6740961730168507	0.22006230990513195	0.026874709300753374	0.04	0.024215054301516804
0.11652469635009766	0.013537454605102538	0.102	0.08	0.02477446205755029	100.0	10	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	28	2	28	0.1	0.1	0.01818181818181818	0.07	0.0	0.023376623376623377	0.1	0.1	0.01818181818181818	0.115	0.0	0.052492997198879544	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.135	0.1	0.044602272727272727	0.022126959979542872	0.001500533304133651	0.015198684153570664	0.04	0.012114676604098666
0.5532124996185303	0.0405393123626709	0.1065	0.08	0.02522287475596299	100.0	50	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	25	2	25	0.1	0.1	0.01818181818181818	0.07	0.0	0.023376623376623377	0.1	0.1	0.01818181818181818	0.16	0.0	0.05697712418300653	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.135	0.1	0.044602272727272727	0.30206769192909577	0.01667139661614891	0.02302715787933891	0.04	0.013169424476123348
1.105275297164917	0.0730046272277832	0.1065	0.08	0.02522287475596299	100.0	100	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	25	2	25	0.1	0.1	0.01818181818181818	0.07	0.0	0.023376623376623377	0.1	0.1	0.01818181818181818	0.16	0.0	0.05697712418300653	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.135	0.1	0.044602272727272727	0.6610474442571176	0.03832118339677417	0.02302715787933891	0.04	0.013169424476123348
5.476519632339477	0.3413559436798096	0.1065	0.08	0.02522287475596299	100.0	500	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	25	2	25	0.1	0.1	0.01818181818181818	0.07	0.0	0.023376623376623377	0.1	0.1	0.01818181818181818	0.16	0.0	0.05697712418300653	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.135	0.1	0.044602272727272727	3.5258227321363877	0.2143044099619032	0.02302715787933891	0.04	0.013169424476123348
